filename,expected,predicted,correct,cer,wer,time_ms
GP721SF.jpg,GP721SF,GP721SF,1,0.0,0.0,78.3
GP744QZ.jpg,GP744QZ,GP744QZ,1,0.0,0.0,88.5
GP817EB.jpg,GP817EB,GP817EB,1,0.0,0.0,78.7
GP862GN.jpg,GP862GN,GP862GN,1,0.0,0.0,78.5
GQ154NP.jpg,GQ154NP,GQ154NP,1,0.0,0.0,87.7
GQ161WM.jpg,GQ161WM,GQ161WM,1,0.0,0.0,88.3
GQ161WM_1.jpg,GQ161WM,GQ161WM,1,0.0,0.0,88.1
GQ266AB.jpg,GQ266AB,GO266AB,0,0.1429,1.0,78.8
GQ278AF.jpg,GQ278AF,GQ278AF,1,0.0,0.0,88.2
GQ278AF_1.jpg,GQ278AF,GO278AF,0,0.1429,1.0,78.7
GQ382RH.jpg,GQ382RH,GO382RH,0,0.1429,1.0,78.1
GQ448YW.jpg,GQ448YW,GQ448YW,1,0.0,0.0,87.9
GQ477TS.jpg,GQ477TS,GQ477TS,1,0.0,0.0,88.1
GQ484ZT.jpg,GQ484ZT,GQ484ZT,1,0.0,0.0,97.4
GQ516XD.jpg,GQ516XD,GO516XD,0,0.1429,1.0,78.9
GQ700EY.jpg,GQ700EY,GQ700EY,1,0.0,0.0,97.1
GQ819HM.jpg,GQ819HM,GQ819HM,1,0.0,0.0,88.7
GQ819HM_1.jpg,GQ819HM,GO819HM,0,0.1429,1.0,78.2
GQ830SE.jpg,GQ830SE,GQ830SE,1,0.0,0.0,87.8
GQ919TP.jpg,GQ919TP,GQ919TP,1,0.0,0.0,89.3
GQ984HM.jpg,GQ984HM,GQ984HM,1,0.0,0.0,88.3
GR003VM.jpg,GR003VM,GR003VM,1,0.0,0.0,78.5
GR003VM_1.jpg,GR003VM,GR003VM,1,0.0,0.0,79.2
GR058RG.jpg,GR058RG,GR058RG,1,0.0,0.0,78.7
GR169VS.jpg,GR169VS,GR169VS,1,0.0,0.0,78.6
GR337RN.jpg,GR337RN,GR337RM,0,0.1429,1.0,78.2
GR368KP.jpg,GR368KP,GR368KP,1,0.0,0.0,78.5
GR370PZ.jpg,GR370PZ,GR370PZ,1,0.0,0.0,87.9
GR370PZ_1.jpg,GR370PZ,GR370PZ,1,0.0,0.0,87.7
GR380YM.jpg,GR380YM,GR380YM,1,0.0,0.0,78.4
GR423BZ.jpg,GR423BZ,GR423BZ,1,0.0,0.0,87.8
GR435FY.jpg,GR435FY,GR435FY,1,0.0,0.0,78.3
GR536FD.jpg,GR536FD,GR536FD,1,0.0,0.0,78.7
GR579TX.jpg,GR579TX,GR579TX,1,0.0,0.0,78.4
GR594VN.jpg,GR594VN,GR594VN,1,0.0,0.0,78.6
GR608VJ.jpg,GR608VJ,GR608VJ,1,0.0,0.0,88.5
GR624NG.jpg,GR624NG,GR624NG,1,0.0,0.0,78.2
GR624NG_1.jpg,GR624NG,GR624NG,1,0.0,0.0,78.8
GR655DX.jpg,GR655DX,GR655DX,1,0.0,0.0,78.8
GR671NX.jpg,GR671NX,GR671NX,1,0.0,0.0,78.2
GR671NX_1.jpg,GR671NX,GR671NX,1,0.0,0.0,78.4
GR891BM.jpg,GR891BM,GR891BM,1,0.0,0.0,78.8
GR905RK.jpg,GR905RK,GR905RK,1,0.0,0.0,83.6
GS081WT.jpg,GS081WT,GS081WT,1,0.0,0.0,78.7
GS121LZ.jpg,GS121LZ,GS121LZ,1,0.0,0.0,87.8
GS348VR.jpg,GS348VR,GS348VR,1,0.0,0.0,78.0
GS450GW.jpg,GS450GW,GS450GW,1,0.0,0.0,78.7
GS450GW_1.jpg,GS450GW,GS450GW,1,0.0,0.0,78.6
GS481JZ.jpg,GS481JZ,GS481JZ,1,0.0,0.0,88.0
GS547YL.jpg,GS547YL,GS547YL,1,0.0,0.0,78.3
GS593ZY.jpg,GS593ZY,GS593ZY,1,0.0,0.0,78.9
GS593ZY_1.jpg,GS593ZY,GS593ZY,1,0.0,0.0,78.7
GS684DT.jpg,GS684DT,GS684DT,1,0.0,0.0,78.8
GS685QZ.jpg,GS685QZ,GS685QZ,1,0.0,0.0,88.0
GS810HB.jpg,GS810HB,GS810HB,1,0.0,0.0,78.5
GT010SE.jpg,GT010SE,GT010SE,1,0.0,0.0,78.4
GT014VL.jpg,GT014VL,GT014VL,1,0.0,0.0,78.4
GT018PE.jpg,GT018PE,GT018PE,1,0.0,0.0,83.5
GT088VE.jpg,GT088VE,GT088VE,1,0.0,0.0,78.5
GT134PF.jpg,GT134PF,GT134PF,1,0.0,0.0,78.2
GT154ED.jpg,GT154ED,GT154ED,1,0.0,0.0,78.0
GT167CK.jpg,GT167CK,GT167CK,1,0.0,0.0,78.4
GT178BC.jpg,GT178BC,GT178BC,1,0.0,0.0,78.3
GT182VC.jpg,GT182VC,GT182VC,1,0.0,0.0,83.0
GT183KZ.jpg,GT183KZ,GT183KZ,1,0.0,0.0,88.2
GT284KL.jpg,GT284KL,GT284KL,1,0.0,0.0,79.3
GT284KL_1.jpg,GT284KL,GT284KL69,0,0.2857,1.0,102.6
GT374MR.jpg,GT374MR,GT374MR,1,0.0,0.0,78.5
GT392RN.jpg,GT392RN,GT392RN,1,0.0,0.0,78.2
GT448MG.jpg,GT448MG,GT448MG,1,0.0,0.0,78.3
GT448MG_1.jpg,GT448MG,GT448MG,1,0.0,0.0,78.3
GT494NF.jpg,GT494NF,GT494NF,1,0.0,0.0,78.2
GT559XK.jpg,GT559XK,GT559XK,1,0.0,0.0,87.6
GT583DE.jpg,GT583DE,GT583DE,1,0.0,0.0,78.3
GT651YW.jpg,GT651YW,GT651YW,1,0.0,0.0,78.1
GT651YW_1.jpg,GT651YW,GT651YW,1,0.0,0.0,78.3
GT662FJ.jpg,GT662FJ,GT662FJ,1,0.0,0.0,88.1
GT675TG.jpg,GT675TG,GT675TG,1,0.0,0.0,78.2
GT708SX.jpg,GT708SX,GT708SX,1,0.0,0.0,78.3
GT734QT.jpg,GT734QT,GT734QT,1,0.0,0.0,78.3
GT767AC.jpg,GT767AC,GT767AC,1,0.0,0.0,78.6
GT767AC_1.jpg,GT767AC,GT767AC,1,0.0,0.0,78.6
GT814WR.jpg,GT814WR,GT814WR,1,0.0,0.0,78.4
GT850WD.jpg,GT850WD,GT850WD,1,0.0,0.0,78.1
GT851HB.jpg,GT851HB,GT851HB,1,0.0,0.0,78.0
GT925GX.jpg,GT925GX,GT925GX,1,0.0,0.0,78.2
GT925GX_1.jpg,GT925GX,GT925GX,1,0.0,0.0,78.4
GT953.jpg,GT953,GT953,1,0.0,0.0,69.4
GT953TA.jpg,GT953TA,GT953TA,1,0.0,0.0,78.6
GT965PG.jpg,GT965PG,GT965PG,1,0.0,0.0,78.4
GT965PG_1.jpg,GT965PG,GT965PG,1,0.0,0.0,78.4
GV191YW.jpg,GV191YW,GV191YW,1,0.0,0.0,78.9
GV378QM.jpg,GV378QM,GV378QM,1,0.0,0.0,78.7
GV403EQ.jpg,GV403EQ,GV403EQ,1,0.0,0.0,79.0
GV759VV.jpg,GV759VV,GV759VV,1,0.0,0.0,78.9
GV759VV_1.jpg,GV759VV,GV759VV,1,0.0,0.0,78.4
GV833BX.jpg,GV833BX,GV833BX,1,0.0,0.0,78.6
GV968XM.jpg,GV968XM,GV968XM,1,0.0,0.0,78.8
GW084XP.jpg,GW084XP,GW084XP,1,0.0,0.0,78.1
GW339JG.jpg,GW339JG,GW339JG,1,0.0,0.0,88.1
GW528FY.jpg,GW528FY,GW528FY,1,0.0,0.0,78.1
GW888DM.jpg,GW888DM,GW888OM,0,0.1429,1.0,78.1
GW938FC.jpg,GW938FC,GW938FC,1,0.0,0.0,78.0
GX533MK.jpg,GX533MK,GX533MK,1,0.0,0.0,78.6
GX838.jpg,GX838,GX838,1,0.0,0.0,69.1
GX838MK.jpg,GX838MK,GX838MK,1,0.0,0.0,77.9
GY655VL.jpg,GY655VL,GY655VL,1,0.0,0.0,78.5
GY760HY.jpg,GY760HY,GY760HY,1,0.0,0.0,78.8
GZ762JE.jpg,GZ762JE,GZ762JE,1,0.0,0.0,88.1
K434XS.jpg,K434XS,K434XS,1,0.0,0.0,78.4
KUE437.jpg,KUE437,KUE437,1,0.0,0.0,78.2
L800HL.jpg,L800HL,HL800HL,0,0.1667,1.0,78.5
MAC1353.jpg,MAC1353,MAC1353,1,0.0,0.0,78.3
MAC1755.jpg,MAC1755,MAC1755,1,0.0,0.0,88.0
MND429.jpg,MND429,MND429,1,0.0,0.0,78.4
N116NH.jpg,N116NH,N116NH,1,0.0,0.0,78.2
OV55XUP.jpg,OV55XUP,OV65XUP,0,0.1429,1.0,78.5
RM688MT.jpg,RM688MT,RM688MT,1,0.0,0.0,79.4
S127YH.jpg,S127YH,S127YH,1,0.0,0.0,89.7
WW088DW.jpg,WW088DW,WW088DW,1,0.0,0.0,78.7
WW088DW_1.jpg,WW088DW,WW088DW,1,0.0,0.0,78.4
WW530XY.jpg,WW530XY,WW530XY,1,0.0,0.0,78.5
WW918BR.jpg,WW918BR,WW918BR,1,0.0,0.0,78.7
